timestamp,time_offset,power_w,gpu_clock_mhz,mem_clock_mhz,util_gpu_pct,util_mem_pct,util_pct
1773841045.4532514,852.8900828361511,31.292,210,877,100,3,100
1773841045.5047288,852.9415602684021,30.318,210,877,100,3,100
1773841045.5559816,852.9928131103516,29.831,210,877,100,3,100
1773841045.6087325,853.0455639362335,26.909,210,877,100,3,100
1773841045.6599965,853.0968279838562,27.396,210,877,100,3,100
1773841045.7112505,853.1480820178986,27.378,210,877,100,3,100
1773841045.7625873,853.1994187831879,27.883,210,877,100,3,100
1773841045.813858,853.2506895065308,27.883,210,877,100,3,100
1773841045.86516,853.3019914627075,28.37,210,877,100,3,100
1773841045.9164538,853.3532853126526,28.37,210,877,100,3,100
1773841045.9712598,853.4080913066864,28.857,210,877,100,3,100
1773841046.022594,853.4594254493713,28.857,210,877,100,3,100
1773841046.0738943,853.510725736618,29.344,210,877,100,3,100
1773841046.1251793,853.5620107650757,29.325,210,877,100,3,100
1773841046.1764472,853.6132786273956,29.325,210,877,100,3,100
1773841046.2342422,853.6710736751556,29.344,210,877,100,3,100
1773841046.2856965,853.7225279808044,29.812,210,877,100,3,100
1773841046.3370342,853.7738656997681,29.831,210,877,100,3,100
1773841046.394756,853.8315875530243,29.831,210,877,100,3,100
1773841046.446113,853.8829445838928,30.318,210,877,100,3,100
1773841046.4974155,853.9342470169067,29.831,210,877,100,3,100
1773841046.5551186,853.9919500350952,30.318,210,877,100,3,100
1773841046.6064174,854.0432488918304,30.765,210,877,100,3,100
1773841046.6577523,854.0945837497711,30.298,210,877,100,3,100
1773841046.7155626,854.1523940563202,30.765,210,877,100,3,100
1773841046.7669616,854.2037930488586,31.292,210,877,100,3,100
1773841046.8182638,854.255095243454,31.779,210,877,100,3,100
1773841046.874643,854.3114745616913,30.805,210,877,100,3,100
1773841046.9259708,854.3628022670746,28.857,210,877,100,3,100
1773841046.977267,854.4140985012054,26.909,210,877,100,3,100
1773841047.0287695,854.4656009674072,27.396,210,877,100,3,100
1773841047.0800855,854.5169169902802,27.396,210,877,100,3,100
1773841047.1327548,854.569586277008,27.883,210,877,100,3,100
1773841047.18406,854.6208915710449,28.37,210,877,100,3,100
1773841047.2353299,854.6721613407135,28.857,210,877,100,3,100
1773841047.2868052,854.7236366271973,29.344,210,877,100,3,100
1773841047.3380787,854.7749102115631,29.344,210,877,100,3,100
1773841047.3893878,854.8262193202972,29.344,210,877,100,3,100
1773841047.4413817,854.8782131671906,29.344,210,877,100,3,100
1773841047.4981782,854.9350097179413,29.812,210,877,100,3,100
1773841047.5495596,854.9863910675049,29.812,210,877,100,3,100
1773841047.6008997,855.0377311706543,29.831,210,877,100,3,100
1773841047.6587133,855.0955448150635,29.831,210,877,100,3,100
1773841047.7100084,855.1468398571014,30.318,210,877,100,3,100
1773841047.7613401,855.1981716156006,30.318,210,877,100,3,100
1773841047.81904,855.2558715343475,30.318,210,877,100,3,100
1773841047.8703463,855.3071777820587,30.805,210,877,100,3,100
1773841047.9216821,855.3585135936737,31.292,210,877,100,3,100
1773841047.9784756,855.4153070449829,31.292,210,877,100,3,100
1773841048.0297577,855.4665892124176,29.831,210,877,100,3,100
1773841048.0810547,855.5178861618042,28.37,210,877,100,3,100
1773841048.1325529,855.5693843364716,27.396,210,877,100,3,100
1773841048.1838171,855.6206486225128,27.396,210,877,100,3,100
1773841048.236092,855.6729235649109,27.396,210,877,100,3,100
1773841048.2873955,855.7242269515991,27.883,210,877,100,3,100
1773841048.3387115,855.775542974472,27.883,210,877,100,3,100
1773841048.38999,855.826821565628,28.37,210,877,100,3,100
1773841048.44129,855.8781213760376,28.857,210,877,100,3,100
1773841048.4925854,855.9294168949127,28.857,210,877,100,3,100
1773841048.5444033,855.9812347888947,29.344,210,877,100,3,100
1773841048.598257,856.0350885391235,29.344,210,877,100,3,100
1773841048.6495988,856.086430311203,29.344,210,877,100,3,100
1773841048.7015128,856.1383442878723,29.831,210,877,100,3,100
1773841048.7528317,856.1896631717682,30.318,210,877,100,3,100
1773841048.8041234,856.240954875946,29.831,210,877,100,3,100
1773841048.8619232,856.2987546920776,30.278,210,877,100,3,100
1773841048.913552,856.3503835201263,32.71,210,877,100,3,100
1773841048.9649253,856.4017567634583,30.318,210,877,100,3,100
1773841049.0202591,856.4570906162262,30.318,210,877,100,3,100
1773841049.071598,856.5084295272827,27.396,210,877,100,3,100
1773841049.1229722,856.5598037242889,27.396,210,877,100,3,100
1773841049.1742895,856.6111209392548,27.396,210,877,100,3,100
1773841049.225695,856.6625263690948,27.396,210,877,100,3,100
1773841049.2801044,856.7169358730316,27.396,210,877,100,3,100
1773841049.3314388,856.7682702541351,27.883,210,877,100,3,100
1773841049.3827055,856.8195369243622,28.37,210,877,100,3,100
1773841049.4340205,856.8708519935608,28.37,210,877,100,3,100
1773841049.4853234,856.9221549034119,29.344,210,877,100,3,100
1773841049.5368826,856.9737141132355,29.344,210,877,100,3,100
1773841049.5881348,857.0249662399292,29.344,210,877,100,3,100
1773841049.643914,857.0807454586029,29.344,210,877,100,3,100
1773841049.6951652,857.1319966316223,29.344,210,877,100,3,100
1773841049.7467983,857.1836297512054,29.344,210,877,100,3,100
1773841049.8049765,857.2418079376221,29.344,210,877,100,3,100
1773841049.8563092,857.2931406497955,29.831,210,877,100,3,100
1773841049.9075933,857.3444247245789,29.831,210,877,100,3,100
1773841049.9654133,857.4022448062897,29.831,210,877,100,3,100
1773841050.0166924,857.4535238742828,30.318,210,877,100,3,100
1773841050.0679746,857.5048060417175,30.318,210,877,100,3,100
1773841050.1256428,857.5624742507935,30.318,210,877,100,3,100
1773841050.176911,857.6137425899506,30.805,210,877,100,3,100
1773841050.2281759,857.665007352829,30.805,210,877,100,3,100
1773841050.2852976,857.7221291065216,31.292,210,877,100,3,100
1773841050.336559,857.7733905315399,31.292,210,877,100,3,100
1773841050.3878274,857.824658870697,29.831,210,877,100,3,100
1773841050.4426315,857.8794629573822,28.37,210,877,100,3,100
1773841050.4938943,857.930725812912,27.396,210,877,100,3,100
1773841050.545162,857.9819934368134,27.396,210,877,100,3,100
1773841050.5964262,858.0332577228546,27.396,210,877,100,3,100
1773841050.647787,858.0846185684204,27.883,210,877,100,3,100
1773841050.6992347,858.136066198349,28.857,210,877,100,3,100
1773841050.7505376,858.1873691082001,28.857,210,877,100,3,100
1773841050.8048918,858.2417232990265,28.857,210,877,100,3,100
1773841050.8561947,858.2930262088776,29.344,210,877,100,3,100
1773841050.9074426,858.3442740440369,29.344,210,877,100,3,100
1773841050.9587672,858.3955986499786,29.344,210,877,100,3,100
1773841051.0100093,858.446840763092,29.831,210,877,100,3,100
1773841051.0680397,858.5048711299896,29.831,210,877,100,3,100
1773841051.1193156,858.5561470985413,29.831,210,877,100,3,100
1773841051.1706212,858.6074526309967,30.278,210,877,100,3,100
1773841051.2277095,858.6645410060883,30.318,210,877,100,3,100
1773841051.279239,858.7160704135895,30.805,210,877,100,3,100
1773841051.3305113,858.7673428058624,30.318,210,877,100,3,100
1773841051.3881702,858.8250017166138,30.805,210,877,100,3,100
1773841051.4394546,858.8762860298157,31.779,210,877,100,3,100
1773841051.4907784,858.9276099205017,31.292,210,877,100,3,100
1773841051.546738,858.9835693836212,30.318,210,877,100,3,100
1773841051.598016,859.0348474979401,28.857,210,877,100,3,100
1773841051.6492841,859.0861155986786,26.891,210,877,100,3,100
1773841051.7005558,859.1373872756958,27.378,210,877,100,3,100
1773841051.7518952,859.1887266635895,27.378,210,877,100,3,100
1773841051.805091,859.24192237854,27.883,210,877,100,3,100
1773841051.8564098,859.2932412624359,27.883,210,877,100,3,100
1773841051.9076982,859.3445296287537,27.883,210,877,100,3,100
1773841051.9590335,859.3958649635315,28.37,210,877,100,3,100
1773841052.0103328,859.4471642971039,28.857,210,877,100,3,100
1773841052.0617354,859.498566865921,29.344,210,877,100,3,100
1773841052.1130295,859.5498609542847,29.344,210,877,100,3,100
1773841052.1687694,859.6056008338928,29.344,210,877,100,3,100
1773841052.220031,859.6568624973297,29.344,210,877,100,3,100
1773841052.2713096,859.7081410884857,29.831,210,877,100,3,100
1773841052.322672,859.759503364563,30.318,210,877,100,3,100
1773841052.3739412,859.8107726573944,30.318,210,877,100,3,100
1773841052.4301333,859.8669648170471,32.753,210,877,100,3,100
1773841052.4823196,859.9191510677338,30.318,210,877,100,3,100
1773841052.5336137,859.9704451560974,28.37,210,877,100,3,100
1773841052.586567,860.023398399353,26.909,210,877,100,3,100
1773841052.6378353,860.0746667385101,27.396,210,877,100,3,100
1773841052.6891024,860.1259338855743,27.396,210,877,100,3,100
1773841052.7403784,860.177209854126,27.883,210,877,100,3,100
1773841052.7916431,860.2284746170044,27.883,210,877,100,3,100
1773841052.8428955,860.2797269821167,28.37,210,877,100,3,100
1773841052.8941586,860.3309900760651,28.37,210,877,100,3,100
1773841052.9488494,860.3856809139252,28.857,210,877,100,3,100
1773841053.0001333,860.4369647502899,29.344,210,877,100,3,100
1773841053.0513833,860.4882147312164,29.344,210,877,100,3,100
1773841053.1026416,860.5394730567932,29.344,210,877,100,3,100
1773841053.1539354,860.5907669067383,29.344,210,877,100,3,100
1773841053.2119088,860.6487402915955,29.344,210,877,100,3,100
1773841053.2633045,860.7001359462738,29.792,210,877,100,3,100
1773841053.3148146,860.7516460418701,29.812,210,877,100,3,100
1773841053.372229,860.8090605735779,29.831,210,877,100,3,100
1773841053.4235582,860.8603897094727,30.318,210,877,100,3,100
1773841053.4748552,860.9116866588593,29.812,210,877,100,3,100
1773841053.532517,860.9693484306335,30.318,210,877,100,3,100
1773841053.5838456,861.0206770896912,30.805,210,877,100,3,100
1773841053.6351676,861.0719990730286,30.298,210,877,100,3,100
1773841053.6927254,861.1295568943024,30.785,210,877,100,3,100
1773841053.744084,861.1809153556824,31.272,210,877,100,3,100
1773841053.7953823,861.2322137355804,30.298,210,877,100,3,100
1773841053.8501885,861.2870199680328,29.812,210,877,100,3,100
1773841053.9015245,861.3383560180664,26.909,210,877,100,3,100
1773841053.9528322,861.3896636962891,27.396,210,877,100,3,100
1773841054.0041273,861.440958738327,27.396,210,877,100,3,100
1773841054.0554552,861.4922866821289,27.378,210,877,100,3,100
1773841054.109659,861.5464904308319,27.883,210,877,100,3,100
1773841054.1609812,861.5978126525879,27.883,210,877,100,3,100
1773841054.212293,861.6491243839264,29.306,210,877,100,3,100
1773841054.2636642,861.7004957199097,29.344,210,877,100,3,100
1773841054.3149695,861.7518010139465,29.344,210,877,100,3,100
1773841054.3664896,861.8033211231232,29.344,210,877,100,3,100
1773841054.417776,861.8546075820923,29.344,210,877,100,3,100
1773841054.4744143,861.9112458229065,29.831,210,877,100,3,100
1773841054.525731,861.9625625610352,29.831,210,877,100,3,100
1773841054.5770316,862.0138630867004,29.831,210,877,100,3,100
1773841054.6346684,862.0714998245239,30.318,210,877,100,3,100
1773841054.6859486,862.12278008461,30.805,210,877,100,3,100
1773841054.7372134,862.1740448474884,30.318,210,877,100,3,100
1773841054.7953753,862.2322068214417,30.805,210,877,100,3,100
1773841054.8466532,862.2834846973419,31.292,210,877,100,3,100
1773841054.8979373,862.3347687721252,31.779,210,877,100,3,100
1773841054.95368,862.3905115127563,30.318,210,877,100,3,100
1773841055.0049515,862.441782951355,29.344,210,877,100,3,100
1773841055.0568047,862.4936361312866,26.909,210,877,100,3,100
1773841055.108386,862.5452175140381,27.396,210,877,100,3,100
1773841055.1598587,862.5966901779175,27.396,210,877,100,3,100
1773841055.2121718,862.6490032672882,27.396,210,877,100,3,100
1773841055.2635176,862.7003490924835,27.883,210,877,100,3,100
1773841055.3148224,862.7516539096832,27.883,210,877,100,3,100
1773841055.366159,862.802990436554,28.37,210,877,100,3,100
1773841055.417448,862.8542795181274,28.857,210,877,100,3,100
1773841055.4688969,862.9057283401489,29.344,210,877,100,3,100
1773841055.5201561,862.9569876194,29.344,210,877,100,3,100
1773841055.5762537,863.0130851268768,29.344,210,877,100,3,100
1773841055.6275134,863.0643448829651,29.344,210,877,100,3,100
1773841055.6788168,863.1156482696533,29.831,210,877,100,3,100
1773841055.7302551,863.1670866012573,30.278,210,877,100,3,100
1773841055.7815928,863.218424320221,30.278,210,877,100,3,100
1773841055.8373244,863.2741558551788,30.318,210,877,100,3,100
1773841055.8886676,863.3254990577698,31.292,210,877,100,3,100
1773841055.9399724,863.3768038749695,33.24,210,877,100,3,100
1773841055.99773,863.4345614910126,30.318,210,877,100,3,100
1773841056.0490422,863.4858736991882,28.37,210,877,100,3,100
1773841056.1003492,863.5371806621552,26.909,210,877,100,3,100
1773841056.1540022,863.5908336639404,27.396,210,877,100,3,100
1773841056.2053037,863.64213514328,27.396,210,877,100,3,100
1773841056.256658,863.6934895515442,27.883,210,877,100,3,100
1773841056.3080285,863.7448599338531,27.883,210,877,100,3,100
1773841056.35996,863.7967915534973,27.883,210,877,100,3,100
1773841056.4113784,863.8482098579407,28.37,210,877,100,3,100
1773841056.4627192,863.8995506763458,28.857,210,877,100,3,100
1773841056.5170534,863.9538848400116,28.857,210,877,100,3,100
1773841056.5683713,864.0052027702332,29.344,210,877,100,3,100
1773841056.6196687,864.0565001964569,29.344,210,877,100,3,100
1773841056.6709938,864.1078252792358,29.831,210,877,100,3,100
1773841056.7222683,864.159099817276,29.344,210,877,100,3,100
1773841056.7799044,864.2167358398438,29.831,210,877,100,3,100
1773841056.8312056,864.2680370807648,29.831,210,877,100,3,100
1773841056.8824744,864.319305896759,29.831,210,877,100,3,100
1773841056.9400628,864.376894235611,30.318,210,877,100,3,100
1773841056.9913468,864.4281783103943,30.318,210,877,100,3,100
1773841057.0426276,864.4794590473175,30.318,210,877,100,3,100
1773841057.1003966,864.5372281074524,31.292,210,877,100,3,100
1773841057.1516917,864.5885231494904,31.292,210,877,100,3,100
1773841057.2029586,864.639790058136,31.292,210,877,100,3,100
1773841057.25827,864.6951014995575,29.831,210,877,100,3,100
1773841057.3096151,864.7464466094971,27.396,210,877,100,3,100
1773841057.361678,864.7985093593597,27.396,210,877,100,3,100
1773841057.4131737,864.8500051498413,27.396,210,877,100,3,100
1773841057.4644868,864.9013183116913,27.396,210,877,100,3,100
1773841057.518261,864.9550924301147,27.883,210,877,100,3,100
1773841057.5695567,865.0063881874084,27.883,210,877,100,3,100
1773841057.6208463,865.0576777458191,28.37,210,877,100,3,100
1773841057.6721373,865.1089687347412,28.857,210,877,100,3,100
1773841057.7234516,865.1602830886841,29.792,210,877,100,3,100
1773841057.7749588,865.2117903232574,29.344,210,877,100,3,100
1773841057.8262897,865.2631211280823,29.344,210,877,100,3,100
1773841057.8824987,865.3193302154541,29.831,210,877,100,3,100
1773841057.9337938,865.3706252574921,29.831,210,877,100,3,100
1773841057.985055,865.4218864440918,29.831,210,877,100,3,100
1773841058.042784,865.4796154499054,29.831,210,877,100,3,100
1773841058.0940669,865.5308983325958,30.805,210,877,100,3,100
1773841058.14531,865.5821413993835,30.318,210,877,100,3,100
1773841058.2032356,865.6400671005249,30.805,210,877,100,3,100
1773841058.254525,865.691356420517,30.805,210,877,100,3,100
1773841058.3057928,865.7426242828369,31.292,210,877,100,3,100
1773841058.3628037,865.7996351718903,31.292,210,877,100,3,100
1773841058.4140465,865.8508780002594,29.831,210,877,100,3,100
1773841058.4653463,865.902177810669,27.396,210,877,100,3,100
1773841058.5167887,865.9536201953888,26.909,210,877,100,3,100
1773841058.568103,866.0049345493317,27.396,210,877,100,3,100
1773841058.6201003,866.0569317340851,27.396,210,877,100,3,100
1773841058.67138,866.108211517334,27.883,210,877,100,3,100
1773841058.7226381,866.1594696044922,27.883,210,877,100,3,100
1773841058.7739198,866.2107512950897,28.37,210,877,100,3,100
1773841058.8251562,866.2619876861572,28.857,210,877,100,3,100
1773841058.8765414,866.3133728504181,28.857,210,877,100,3,100
1773841058.9277973,866.3646287918091,29.344,210,877,100,3,100
1773841058.9835505,866.4203820228577,29.344,210,877,100,3,100
1773841059.0347905,866.4716219902039,29.344,210,877,100,3,100
1773841059.0860288,866.52286028862,29.831,210,877,100,3,100
1773841059.1374245,866.5742559432983,30.318,210,877,100,3,100
1773841059.1886556,866.6254870891571,29.831,210,877,100,3,100
1773841059.2449007,866.6817321777344,30.318,210,877,100,3,100
1773841059.2962084,866.733039855957,30.805,210,877,100,3,100
1773841059.3474662,866.7842977046967,30.805,210,877,100,3,100
1773841059.4053001,866.8421316146851,31.292,210,877,100,3,100
1773841059.4565659,866.8933973312378,31.292,210,877,100,3,100
1773841059.5078282,866.9446597099304,26.909,210,877,100,3,100
1773841059.5618985,866.9987299442291,26.909,210,877,100,3,100
1773841059.613164,867.0499954223633,27.414,210,877,100,3,100
1773841059.664478,867.1013095378876,27.883,210,877,100,3,100
1773841059.7157605,867.1525919437408,27.883,210,877,100,3,100
1773841059.7671092,867.2039406299591,28.37,210,877,100,3,100
1773841059.818389,867.255220413208,28.37,210,877,100,3,100
1773841059.8697557,867.3065872192383,28.857,210,877,100,3,100
1773841059.9245565,867.3613879680634,28.857,210,877,100,3,100
