timestamp,time_offset,power_w,gpu_clock_mhz,mem_clock_mhz,util_gpu_pct,util_mem_pct,util_pct
1773841768.8592067,168.92061042785645,38.598,420,877,100,10,100
1773841768.9104621,168.97186589241028,38.086,420,877,100,10,100
1773841768.961722,169.02312564849854,37.137,420,877,100,10,100
1773841769.0129876,169.07439136505127,37.137,420,877,100,10,100
1773841769.0642464,169.1256501674652,37.624,420,877,100,10,100
1773841769.1154997,169.17690348625183,38.111,420,877,100,10,100
1773841769.1705837,169.23198747634888,38.111,420,877,100,10,100
1773841769.2218473,169.2832510471344,38.111,420,877,100,10,100
1773841769.2731225,169.3345263004303,36.65,420,877,100,10,100
1773841769.3244262,169.3858299255371,37.137,420,877,100,10,100
1773841769.3756876,169.43709135055542,37.137,420,877,100,10,100
1773841769.4307492,169.49215292930603,37.137,420,877,100,10,100
1773841769.4820077,169.5434114933014,37.624,420,877,100,10,100
1773841769.5333216,169.5947253704071,38.111,420,877,100,10,100
1773841769.584586,169.64598965644836,39.085,420,877,100,10,100
1773841769.6358778,169.6972815990448,36.163,420,877,100,10,100
1773841769.6909356,169.75233936309814,36.163,420,877,100,10,100
1773841769.742198,169.80360174179077,37.137,420,877,100,10,100
1773841769.793467,169.8548707962036,37.624,420,877,100,10,100
1773841769.8447208,169.9061245918274,38.111,420,877,100,10,100
1773841769.8959758,169.95737957954407,38.111,420,877,100,10,100
1773841769.9473786,170.00878238677979,37.624,420,877,100,10,100
1773841769.9986458,170.060049533844,36.65,420,877,100,10,100
1773841770.050714,170.11211776733398,37.624,420,877,100,10,100
1773841770.102682,170.16408586502075,38.598,420,877,100,10,100
1773841770.1539457,170.21534943580627,38.111,420,877,100,10,100
1773841770.2052474,170.26665115356445,38.111,420,877,100,10,100
1773841770.256531,170.31793475151062,36.163,420,877,100,10,100
1773841770.3081272,170.369530916214,37.137,420,877,100,10,100
1773841770.3595266,170.4209303855896,38.111,420,877,100,10,100
1773841770.4133286,170.47473239898682,38.598,420,877,100,10,100
1773841770.4645765,170.52598023414612,38.598,420,877,100,10,100
1773841770.5158327,170.5772364139557,36.65,420,877,100,10,100
1773841770.5671387,170.6285424232483,36.163,420,877,100,10,100
1773841770.6184316,170.67983531951904,36.65,420,877,100,10,100
1773841770.6735876,170.73499131202698,37.137,420,877,100,10,100
1773841770.724861,170.78626465797424,37.624,420,877,100,10,100
1773841770.7761106,170.83751440048218,38.111,420,877,100,10,100
1773841770.8273647,170.88876843452454,37.624,420,877,100,10,100
1773841770.8786323,170.9400360584259,36.163,420,877,100,10,100
1773841770.9301176,170.99152135849,36.65,420,877,100,10,100
1773841770.9813945,171.04279828071594,38.598,420,877,100,10,100
1773841771.0351262,171.09652996063232,38.111,420,877,100,10,100
1773841771.0863974,171.14780116081238,37.624,420,877,100,10,100
1773841771.1378222,171.19922590255737,38.111,420,877,100,10,100
1773841771.1890943,171.25049805641174,36.163,420,877,100,10,100
1773841771.240529,171.30193281173706,36.65,420,877,100,10,100
1773841771.2949033,171.35630702972412,36.163,420,877,100,10,100
1773841771.3462222,171.40762591362,37.137,420,877,100,10,100
1773841771.3975005,171.45890426635742,38.598,420,877,100,10,100
1773841771.4488049,171.51020860671997,39.085,420,877,100,10,100
1773841771.5000463,171.56145000457764,36.163,420,877,100,10,100
1773841771.5514536,171.61285734176636,37.137,420,877,100,10,100
1773841771.6027303,171.66413402557373,37.137,420,877,100,10,100
1773841771.6551247,171.71652841567993,38.573,420,877,100,10,100
1773841771.7065933,171.76799702644348,39.085,420,877,100,10,100
1773841771.7579026,171.8193063735962,37.137,420,877,100,10,100
1773841771.8092093,171.87061309814453,37.137,420,877,100,10,100
1773841771.8605082,171.92191195487976,37.624,420,877,100,10,100
1773841771.9119027,171.9733064174652,38.111,420,877,100,10,100
1773841771.9631987,172.0246024131775,38.111,420,877,100,10,100
1773841772.0164728,172.07787656784058,37.624,420,877,100,10,100
1773841772.0679345,172.12933826446533,36.65,420,877,100,10,100
1773841772.1192076,172.18061137199402,36.65,420,877,100,10,100
1773841772.1705317,172.23193550109863,37.624,420,877,100,10,100
1773841772.221785,172.28318881988525,37.624,420,877,100,10,100
1773841772.277408,172.33881163597107,37.624,420,877,100,10,100
1773841772.328895,172.3902988433838,38.598,420,877,100,10,100
1773841772.3801496,172.4415533542633,38.111,420,877,100,10,100
1773841772.4314263,172.49283003807068,36.163,420,877,100,10,100
1773841772.4826908,172.54409456253052,36.65,420,877,100,10,100
1773841772.5376625,172.5990662574768,36.65,420,877,100,10,100
1773841772.5889618,172.6503655910492,37.624,420,877,100,10,100
1773841772.640257,172.70166063308716,37.624,420,877,100,10,100
1773841772.6915936,172.75299739837646,38.598,420,877,100,10,100
1773841772.7429974,172.8044011592865,37.624,420,877,100,10,100
1773841772.7976425,172.85904622077942,36.65,420,877,100,10,100
1773841772.8489013,172.91030502319336,36.65,420,877,100,10,100
1773841772.9001603,172.96156406402588,37.137,420,877,100,10,100
1773841772.9514215,173.0128252506256,38.111,420,877,100,10,100
1773841773.00269,173.0640938282013,38.111,420,877,100,10,100
1773841773.0541778,173.11558151245117,36.65,420,877,100,10,100
1773841773.1054683,173.16687202453613,36.65,420,877,100,10,100
1773841773.1588304,173.2202341556549,37.137,420,877,100,10,100
1773841773.2101436,173.27154731750488,37.624,420,877,100,10,100
1773841773.2614179,173.32282161712646,37.624,420,877,100,10,100
1773841773.3127353,173.37413907051086,39.085,420,877,100,10,100
1773841773.364036,173.42543983459473,36.65,420,877,100,10,100
1773841773.4155362,173.47693991661072,37.137,420,877,100,10,100
1773841773.4668214,173.52822518348694,37.624,420,877,100,10,100
1773841773.520346,173.58174967765808,38.111,420,877,100,10,100
1773841773.5716043,173.63300800323486,39.085,420,877,100,10,100
1773841773.623259,173.6846628189087,37.624,420,877,100,10,100
1773841773.6745434,173.7359471321106,36.65,420,877,100,10,100
1773841773.7258315,173.78723526000977,37.624,420,877,100,10,100
1773841773.7811902,173.84259390830994,37.137,420,877,100,10,100
1773841773.8324788,173.89388251304626,38.111,420,877,100,10,100
1773841773.8837514,173.9451551437378,39.085,420,877,100,10,100
1773841773.9350421,173.99644589424133,36.65,420,877,100,10,100
1773841773.9863017,174.047705411911,36.65,420,877,100,10,100
1773841774.0407434,174.10214710235596,35.676,420,877,100,10,100
1773841774.0920174,174.15342116355896,37.624,420,877,100,10,100
1773841774.1432936,174.20469737052917,38.598,420,877,100,10,100
1773841774.1946106,174.25601434707642,37.624,420,877,100,10,100
1773841774.245969,174.30737280845642,36.163,420,877,100,10,100
1773841774.297411,174.3588147163391,37.137,420,877,100,10,100
1773841774.348666,174.4100697040558,37.624,420,877,100,10,100
1773841774.4005365,174.4619402885437,40.519,420,877,100,10,100
1773841774.4527605,174.51416420936584,37.574,420,877,100,10,100
1773841774.504082,174.5654857158661,36.65,420,877,100,10,100
1773841774.5553977,174.61680150032043,37.624,420,877,100,10,100
1773841774.6067476,174.6681513786316,37.137,420,877,100,10,100
1773841774.6582303,174.7196340560913,38.598,420,877,100,10,100
1773841774.70953,174.77093386650085,36.65,420,877,100,10,100
1773841774.762428,174.82383179664612,36.65,420,877,100,10,100
1773841774.8137608,174.87516450881958,37.624,420,877,100,10,100
1773841774.8650324,174.9264361858368,38.111,420,877,100,10,100
1773841774.9163394,174.9777431488037,38.598,420,877,100,10,100
1773841774.9676168,175.02902054786682,36.65,420,877,100,10,100
1773841775.019253,175.08065676689148,37.137,420,877,100,10,100
1773841775.0705235,175.1319272518158,36.65,420,877,100,10,100
1773841775.123925,175.18532872200012,38.598,420,877,100,10,100
1773841775.1751957,175.23659944534302,37.624,420,877,100,10,100
1773841775.226489,175.28789281845093,36.65,420,877,100,10,100
1773841775.2777567,175.3391604423523,37.137,420,877,100,10,100
1773841775.3290708,175.3904745578766,37.137,420,877,100,10,100
1773841775.3828912,175.4442949295044,38.111,420,877,100,10,100
1773841775.434178,175.49558186531067,38.598,420,877,100,10,100
1773841775.4854705,175.54687428474426,36.65,420,877,100,10,100
1773841775.5367744,175.59817814826965,37.624,420,877,100,10,100
1773841775.5880537,175.6494574546814,38.598,420,877,100,10,100
1773841775.6393363,175.70074009895325,38.598,420,877,100,10,100
1773841775.690615,175.75201869010925,37.624,420,877,100,10,100
1773841775.7447565,175.8061602115631,36.163,420,877,100,10,100
1773841775.7960393,175.85744309425354,38.111,420,877,100,10,100
1773841775.8474336,175.9088373184204,38.111,420,877,100,10,100
1773841775.898722,175.96012568473816,39.085,420,877,100,10,100
1773841775.9499717,176.0113754272461,36.65,420,877,100,10,100
1773841776.0013406,176.06274437904358,37.137,420,877,100,10,100
1773841776.052598,176.11400175094604,37.624,420,877,100,10,100
1773841776.1044357,176.16583943367004,37.624,420,877,100,10,100
1773841776.1558802,176.2172839641571,37.137,420,877,100,10,100
1773841776.2071605,176.26856422424316,36.163,420,877,100,10,100
1773841776.2584918,176.31989550590515,37.624,420,877,100,10,100
1773841776.3097615,176.37116527557373,38.598,420,877,100,10,100
1773841776.361079,176.42248272895813,38.598,420,877,100,10,100
1773841776.412363,176.47376680374146,37.624,420,877,100,10,100
1773841776.466934,176.52833771705627,36.163,420,877,100,10,100
1773841776.5182428,176.57964658737183,36.65,420,877,100,10,100
1773841776.5695937,176.6309974193573,38.111,420,877,100,10,100
1773841776.6209195,176.68232321739197,38.598,420,877,100,10,100
1773841776.6722348,176.73363852500916,36.65,420,877,100,10,100
1773841776.723907,176.78531074523926,37.137,420,877,100,10,100
1773841776.7752311,176.83663487434387,37.624,420,877,100,10,100
1773841776.828285,176.88968873023987,39.085,420,877,100,10,100
1773841776.8796048,176.94100856781006,38.111,420,877,100,10,100
1773841776.9309654,176.99236917495728,36.65,420,877,100,10,100
1773841776.9822788,177.04368257522583,37.137,420,877,100,10,100
1773841777.0335376,177.09494137763977,37.137,420,877,100,10,100
1773841777.0871222,177.14852595329285,38.111,420,877,100,10,100
1773841777.138439,177.1998426914215,38.598,420,877,100,10,100
1773841777.1897204,177.25112414360046,37.137,420,877,100,10,100
1773841777.2410212,177.30242490768433,37.137,420,877,100,10,100
1773841777.2923005,177.35370421409607,38.111,420,877,100,10,100
1773841777.343581,177.4049847126007,38.598,420,877,100,10,100
1773841777.3948736,177.45627737045288,36.602,420,877,100,10,100
1773841777.4487693,177.51017308235168,36.578,420,877,100,10,100
1773841777.5000718,177.5614755153656,36.626,420,877,100,10,100
1773841777.5513527,177.6127564907074,38.086,420,877,100,10,100
1773841777.602693,177.6640968322754,38.598,420,877,100,10,100
1773841777.653971,177.71537470817566,36.65,420,877,100,10,100
1773841777.7053719,177.76677560806274,37.137,420,877,100,10,100
1773841777.7566607,177.81806445121765,37.137,420,877,100,10,100
1773841777.810037,177.8714406490326,37.624,420,877,100,10,100
1773841777.861287,177.92269086837769,38.598,420,877,100,10,100
1773841777.9125297,177.97393345832825,36.163,420,877,100,10,100
1773841777.9637706,178.02517437934875,37.137,420,877,100,10,100
1773841778.015014,178.07641768455505,37.624,420,877,100,10,100
1773841778.0663311,178.12773489952087,39.085,420,877,100,10,100
1773841778.1182466,178.17965030670166,38.598,420,877,100,10,100
1773841778.170521,178.23192477226257,36.65,420,877,100,10,100
1773841778.2218175,178.283221244812,37.137,420,877,100,10,100
1773841778.2731018,178.33450555801392,38.598,420,877,100,10,100
1773841778.3244367,178.3858404159546,37.624,420,877,100,10,100
1773841778.3757007,178.43710446357727,36.65,420,877,100,10,100
1773841778.4271753,178.4885790348053,37.624,420,877,100,10,100
1773841778.4784317,178.53983545303345,37.624,420,877,100,10,100
1773841778.532279,178.5936827659607,38.111,420,877,100,10,100
1773841778.5836384,178.64504218101501,37.624,420,877,100,10,100
1773841778.6349344,178.6963381767273,36.65,420,877,100,10,100
1773841778.6861815,178.74758529663086,37.137,420,877,100,10,100
1773841778.7374444,178.79884815216064,37.624,420,877,100,10,100
1773841778.7925518,178.85395550727844,37.624,420,877,100,10,100
1773841778.843797,178.90520071983337,37.624,420,877,100,10,100
1773841778.8950403,178.95644402503967,36.65,420,877,100,10,100
1773841778.9463708,179.00777459144592,37.137,420,877,100,10,100
1773841778.9976068,179.05901050567627,37.112,420,877,100,10,100
1773841779.0489788,179.11038255691528,39.085,420,877,100,10,100
1773841779.1002414,179.1616451740265,36.65,420,877,100,10,100
1773841779.1533403,179.21474409103394,36.65,420,877,100,10,100
1773841779.204584,179.2659876346588,37.137,420,877,100,10,100
1773841779.2558625,179.31726622581482,39.085,420,877,100,10,100
1773841779.307138,179.3685417175293,36.163,420,877,100,10,100
1773841779.3584023,179.41980600357056,36.65,420,877,100,10,100
1773841779.4097285,179.47113227844238,37.624,420,877,100,9,100
1773841779.4609876,179.5223913192749,38.598,420,877,100,9,100
1773841779.5140393,179.5754430294037,38.111,420,877,100,9,100
1773841779.5653152,179.62671899795532,35.676,420,877,100,9,100
1773841779.616601,179.6780047416687,37.624,420,877,100,10,100
1773841779.6678755,179.72927927970886,38.598,420,877,100,10,100
1773841779.7191303,179.78053402900696,37.137,420,877,100,10,100
1773841779.7707763,179.83218002319336,36.65,420,877,100,10,100
1773841779.8227403,179.88414406776428,37.137,420,877,100,10,100
1773841779.874025,179.93542885780334,38.598,420,877,100,10,100
1773841779.9253347,179.98673844337463,37.624,420,877,100,10,100
1773841779.97662,180.03802371025085,37.137,420,877,100,10,100
1773841780.0279331,180.08933687210083,37.137,420,877,100,10,100
1773841780.0792034,180.14060711860657,38.598,420,877,100,10,100
1773841780.1305444,180.1919481754303,36.163,420,877,100,10,100
1773841780.1818295,180.24323320388794,36.65,420,877,100,10,100
1773841780.2365746,180.29797840118408,36.163,420,877,100,10,100
1773841780.2878633,180.3492670059204,38.598,420,877,100,10,100
1773841780.3391423,180.40054607391357,37.624,420,877,100,10,100
1773841780.3904214,180.45182514190674,36.65,420,877,100,10,100
1773841780.4416783,180.50308203697205,36.65,420,877,100,10,100
1773841780.4965172,180.55792093276978,37.624,420,877,100,10,100
1773841780.5478241,180.6092278957367,37.624,420,877,100,10,100
1773841780.5991075,180.66051125526428,38.598,420,877,100,9,100
1773841780.650375,180.71177864074707,36.65,420,877,100,9,100
1773841780.7016509,180.7630546092987,36.65,420,877,100,9,100
1773841780.7530704,180.81447410583496,37.624,420,877,100,10,100
1773841780.804357,180.86576080322266,39.085,420,877,100,10,100
1773841780.8566058,180.91800951957703,36.65,420,877,100,10,100
1773841780.9078739,180.96927762031555,37.137,420,877,100,10,100
1773841780.9592462,181.02064990997314,36.65,420,877,100,10,100
1773841781.0105226,181.07192635536194,38.598,420,877,100,10,100
1773841781.061799,181.12320280075073,36.65,420,877,100,10,100
1773841781.1132524,181.17465615272522,37.137,420,877,100,10,100
1773841781.1645322,181.22593593597412,37.624,420,877,100,10,100
1773841781.2186067,181.28001046180725,38.111,420,877,100,10,100
1773841781.2698762,181.33127999305725,38.598,420,877,100,10,100
1773841781.321141,181.38254475593567,38.111,420,877,100,10,100
1773841781.372416,181.433819770813,38.111,420,877,100,10,100
1773841781.4236872,181.48509097099304,37.624,420,877,100,10,100
1773841781.4774992,181.53890299797058,38.598,420,877,100,10,100
1773841781.5288184,181.59022212028503,37.137,420,877,100,10,100
1773841781.5801108,181.64151453971863,37.088,420,877,100,10,100
1773841781.6314878,181.6928915977478,38.086,420,877,100,10,100
1773841781.6828616,181.74426531791687,38.111,420,877,100,10,100
1773841781.734212,181.79561567306519,36.65,420,877,100,10,100
1773841781.7855444,181.84694814682007,37.137,420,877,100,10,100
1773841781.838534,181.8999378681183,37.137,420,877,100,10,100
1773841781.8898976,181.95130133628845,38.598,420,877,100,10,100
1773841781.9412234,182.00262713432312,36.163,420,877,100,10,100
1773841781.9926875,182.05409121513367,37.137,420,877,100,10,100
1773841782.043961,182.1053647994995,39.085,420,877,100,10,100
1773841782.0953496,182.15675330162048,38.111,420,877,100,10,100
1773841782.1466556,182.2080593109131,35.676,420,877,100,10,100
1773841782.2009976,182.26240134239197,36.65,420,877,100,10,100
