timestamp,time_offset,power_w,gpu_clock_mhz,mem_clock_mhz,util_gpu_pct,util_mem_pct,util_pct,time_interval,energy_j
1773670061.0858169,41.107112884521484,171.627,1530,877,91,81,91,0.011271953582763672,1.934571577548981
1773670061.0964017,41.11769771575928,163.875,1530,877,91,81,91,0.010584831237792969,1.7345892190933228
1773670061.1076784,41.12897443771362,163.875,1530,877,91,81,91,0.011276721954345703,1.847972810268402
1773670061.1182594,41.13955545425415,165.22,1530,877,91,81,91,0.010581016540527344,1.7481955528259276
1773670061.129487,41.1507830619812,165.22,1530,877,91,81,91,0.011227607727050781,1.8550253486633301
1773670061.1403387,41.16163468360901,160.0,1530,877,91,81,91,0.010851621627807617,1.7362594604492188
1773670061.1515446,41.17284059524536,169.093,1530,877,91,81,91,0.011205911636352539,1.8948412163257597
1773670061.162763,41.184059143066406,169.093,1530,877,91,81,91,0.011218547821044922,1.896977906703949
1773670061.1733277,41.194623708724976,164.627,1530,877,91,81,91,0.010564565658569336,1.7392127506732942
1773670061.1845362,41.2058322429657,164.627,1530,877,91,81,91,0.011208534240722656,1.8452273664474488
1773670061.1951232,41.2164192199707,165.11,1530,877,91,81,91,0.010586977005004883,1.7480157732963564
1773670061.206518,41.227813959121704,165.11,1530,877,91,81,91,0.011394739151000977,1.8813853812217713
1773670061.2170832,41.23837924003601,168.236,1530,877,91,81,91,0.01056528091430664,1.7774605998992918
1773670061.228271,41.24956703186035,168.236,1530,877,91,82,91,0.01118779182434082,1.8821893453598022
1773670061.2389066,41.26020264625549,172.368,1530,877,91,82,91,0.010635614395141602,1.8332395820617675
1773670061.2501082,41.27140426635742,163.767,1530,877,91,82,91,0.011201620101928711,1.8344557192325592
1773670061.2626913,41.283987283706665,163.767,1530,877,91,82,91,0.012583017349243164,2.060683002233505
1773670061.2732608,41.294556856155396,163.767,1530,877,91,82,91,0.010569572448730469,1.7309471712112425
1773670061.2845118,41.3058078289032,163.767,1530,877,91,82,91,0.011250972747802734,1.8425380539894103
1773670061.2950797,41.316375732421875,170.061,1530,877,91,82,91,0.010567903518676758,1.7971882402896882
1773670061.3062892,41.327585220336914,170.061,1530,877,91,82,91,0.011209487915039062,1.9062967243194582
1773670061.3168528,41.33814883232117,173.82,1530,877,91,82,91,0.01056361198425293,1.836167035102844
1773670061.3280685,41.34936451911926,173.82,1530,877,91,82,91,0.011215686798095703,1.949510679244995
1773670061.338631,41.35992693901062,170.061,1530,877,91,82,91,0.010562419891357422,1.7962556891441346
1773670061.3498507,41.37114667892456,170.061,1530,877,91,82,91,0.01121973991394043,1.9080401895046235
1773670061.3604102,41.38170623779297,170.658,1530,877,91,82,91,0.010559558868408203,1.802073197364807
1773670061.371681,41.39297699928284,175.018,1530,877,91,82,91,0.011270761489868164,1.9725861344337463
1773670061.3832853,41.40458130836487,175.018,1530,877,91,82,91,0.01160430908203125,2.0309629669189455
1773670061.3938558,41.415151834487915,172.966,1530,877,91,82,91,0.010570526123046875,1.8283416213989259
1773670061.4050674,41.426363468170166,172.966,1530,877,92,82,92,0.011211633682250977,1.9392314314842225
1773670061.415637,41.4369330406189,170.286,1530,877,92,82,92,0.010569572448730469,1.7998502140045167
1773670061.4268587,41.44815468788147,170.286,1530,877,92,82,92,0.011221647262573242,1.9108894257545472
1773670061.4374173,41.45871329307556,168.125,1530,877,92,82,92,0.010558605194091797,1.7751654982566833
1773670061.44862,41.469916105270386,168.125,1530,877,92,82,92,0.011202812194824219,1.8834728002548218
1773670061.4591827,41.48047876358032,169.093,1530,877,92,82,92,0.010562658309936523,1.7860715816020964
1773670061.470415,41.491711139678955,169.093,1530,877,92,82,92,0.011232376098632812,1.899316171646118
1773670061.4813728,41.50266885757446,162.315,1530,877,92,82,92,0.010957717895507812,1.7786019802093505
1773670061.4926224,41.51391839981079,169.577,1530,877,92,82,92,0.011249542236328125,1.9076636238098144
1773670061.5038486,41.52514457702637,169.577,1530,877,92,82,92,0.011226177215576172,1.9037014536857604
1773670061.514413,41.53570914268494,169.093,1530,877,92,82,92,0.010564565658569336,1.7863941009044646
1773670061.5256312,41.54692721366882,169.093,1530,877,92,82,92,0.011218070983886719,1.8968972768783567
1773670061.536235,41.557531118392944,162.906,1530,877,92,82,92,0.010603904724121094,1.727439702987671
1773670061.5474434,41.56873941421509,162.906,1530,877,92,82,92,0.011208295822143555,1.825898639202118
1773670061.5580304,41.57932639122009,162.422,1530,877,92,82,92,0.010586977005004883,1.7195579791069031
1773670061.5692482,41.5905442237854,162.422,1530,877,91,82,91,0.011217832565307617,1.8220228009223938
1773670061.5798078,41.60110378265381,173.934,1530,877,91,82,91,0.010559558868408203,1.8366663122177125
1773670061.5910661,41.61236214637756,168.609,1530,877,91,82,91,0.011258363723754883,1.8982614490985872
1773670061.604104,41.62540006637573,168.609,1530,877,91,82,91,0.013037919998168945,2.198310652971268
1773670061.6146822,41.63597822189331,163.659,1530,877,91,82,91,0.010578155517578125,1.7312103538513182
1773670061.6258907,41.64718675613403,163.659,1530,877,91,82,91,0.011208534240722656,1.8343775053024292
1773670061.6364467,41.657742738723755,164.844,1530,877,91,82,91,0.01055598258972168,1.7400903940200805
1773670061.6476817,41.66897773742676,164.844,1530,877,91,82,91,0.01123499870300293,1.852022126197815
1773670061.6582508,41.67954683303833,173.934,1530,877,91,82,91,0.010569095611572266,1.8383250761032104
1773670061.6694427,41.690738677978516,173.934,1530,877,91,82,91,0.011191844940185547,1.9466423578262328
1773670061.6800056,41.70130157470703,173.336,1530,877,91,82,91,0.010562896728515625,1.8309302673339845
1773670061.691255,41.71255111694336,173.336,1530,877,91,82,91,0.011249542236328125,1.949950653076172
1773670061.7019174,41.72321343421936,170.433,1530,877,91,82,91,0.010662317276000977,1.8172107203006744
1773670061.7131336,41.734429597854614,162.906,1530,877,91,82,91,0.011216163635253906,1.8271803531646729
1773670061.724344,41.74564003944397,162.906,1530,877,91,82,91,0.011210441589355469,1.826248197555542
1773670061.7349448,41.75624084472656,172.966,1530,877,92,82,92,0.010600805282592773,1.8335788865089417
1773670061.7461607,41.76745676994324,172.966,1530,877,92,82,92,0.011215925216674805,1.9399737210273744
1773670061.7567198,41.77801585197449,173.565,1530,877,92,82,92,0.01055908203125,1.8326870727539062
1773670061.7679372,41.78923320770264,173.565,1530,877,92,82,92,0.011217355728149414,1.946940346956253
1773670061.7785249,41.79982089996338,168.609,1530,877,92,82,92,0.010587692260742188,1.7851802043914795
1773670061.7897487,41.811044692993164,168.609,1530,877,92,82,92,0.011223793029785156,1.8924325189590454
1773670061.8003168,41.82161283493042,169.205,1530,877,92,82,92,0.01056814193725586,1.788182456493378
1773670061.811532,41.83282804489136,169.205,1530,877,92,82,92,0.0112152099609375,1.8976696014404297
1773670061.8223605,41.84365653991699,167.64,1530,877,92,82,92,0.010828495025634766,1.815288906097412
1773670061.8336353,41.854931354522705,172.368,1530,877,92,82,92,0.01127481460571289,1.9434172439575195
1773670061.8448436,41.86613965034485,172.368,1530,877,92,82,92,0.011208295822143555,1.9319515342712401
1773670061.8553977,41.87669372558594,170.433,1530,877,92,82,92,0.010554075241088867,1.7987627055644988
1773670061.8666036,41.88789963722229,170.433,1530,877,92,82,92,0.011205911636352539,1.9098571379184721
1773670061.8771954,41.89849138259888,165.813,1530,877,92,82,92,0.010591745376586914,1.7562490761280058
1773670061.8884687,41.909764766693115,165.813,1530,877,92,82,92,0.011273384094238281,1.869273636817932
1773670061.8991494,41.92044544219971,166.562,1530,877,91,81,91,0.010680675506591797,1.778994673728943
1773670061.9104052,41.93170118331909,166.562,1530,877,91,81,91,0.011255741119384766,1.8747787523269654
1773670061.9211707,41.942466735839844,159.894,1530,877,91,81,91,0.010765552520751953,1.7213472547531128
1773670061.933152,41.954447984695435,169.093,1530,877,91,81,91,0.01198124885559082,2.0259453127384184
1773670061.9451008,41.96639680862427,169.093,1530,877,91,81,91,0.011948823928833008,2.0204624845981596
1773670061.9557176,41.97701358795166,165.22,1530,877,91,81,91,0.010616779327392578,1.7541042804718017
1773670061.9669313,41.98822736740112,165.22,1530,877,91,81,91,0.01121377944946289,1.8527406406402587
1773670061.9774938,41.99878978729248,164.251,1530,877,91,81,91,0.010562419891357422,1.734888029575348
1773670061.9887016,42.009997606277466,164.251,1530,877,91,81,91,0.011207818984985352,1.840895476102829
1773670061.9992735,42.02056956291199,162.044,1530,877,91,81,91,0.010571956634521484,1.7131221408843995
1773670062.0104837,42.031779766082764,162.044,1530,877,91,81,91,0.011210203170776367,1.8165461626052857
1773670062.021046,42.04234194755554,171.514,1530,877,91,81,91,0.01056218147277832,1.811561993122101
1773670062.0324128,42.05370879173279,171.514,1530,877,91,81,91,0.011366844177246094,1.9495729122161867
1773670062.0433137,42.06460976600647,171.514,1530,877,91,81,91,0.01090097427368164,1.869669701576233
1773670062.0545177,42.07581377029419,164.953,1530,877,91,81,91,0.011204004287719727,1.848134119272232
1773670062.0657165,42.08701252937317,164.953,1530,877,91,82,91,0.011198759078979492,1.8472689063549041
1773670062.076289,42.09758496284485,167.267,1530,877,91,82,91,0.010572433471679688,1.7684192295074463
1773670062.0875237,42.10881972312927,167.267,1530,877,91,82,91,0.011234760284423828,1.8792046484947205
1773670062.0981026,42.11939859390259,172.112,1530,877,91,82,91,0.01057887077331543,1.8207506065368653
1773670062.1093311,42.130627155303955,172.112,1530,877,91,82,91,0.011228561401367188,1.9325701599121092
1773670062.1198862,42.14118218421936,169.577,1530,877,91,82,91,0.010555028915405273,1.78989013838768
1773670062.131148,42.1524441242218,169.577,1530,877,91,82,91,0.011261940002441406,1.9097659997940064
1773670062.1417048,42.16300082206726,170.658,1530,877,91,82,91,0.010556697845458984,1.8015849409103393
1773670062.152915,42.17421102523804,168.609,1530,877,91,82,91,0.011210203170776367,1.8901411464214326
1773670062.1656318,42.186927795410156,168.609,1530,877,91,82,91,0.01271677017211914,2.1441619019508362
1773670062.1761923,42.19748830795288,172.596,1530,877,91,82,91,0.01056051254272461,1.8227022228240968
1773670062.1874208,42.20871686935425,172.596,1530,877,91,82,91,0.011228561401367188,1.938004783630371
1773670062.1980324,42.2193284034729,170.433,1530,877,91,82,91,0.010611534118652344,1.8085555944442748
1773670062.2092812,42.23057723045349,170.433,1530,877,91,82,91,0.01124882698059082,1.9171713287830352
1773670062.2198365,42.241132497787476,167.64,1530,877,91,82,91,0.010555267333984375,1.7694850158691404
1773670062.231352,42.25264811515808,167.64,1530,877,91,82,91,0.011515617370605469,1.9304780960083006
1773670062.2419071,42.263203144073486,162.315,1530,877,92,82,92,0.010555028915405273,1.713239518404007
1773670062.253094,42.27438998222351,170.061,1530,877,92,82,92,0.011186838150024414,1.9024448826313018
1773670062.265811,42.28710699081421,170.061,1530,877,92,82,92,0.012717008590698242,2.1626671979427337
1773670062.2764025,42.29769849777222,169.577,1530,877,92,82,92,0.010591506958007812,1.7960759754180908
1773670062.2876058,42.3089017868042,169.577,1530,877,92,82,92,0.011203289031982422,1.899820144176483
1773670062.2981763,42.319472312927246,168.125,1530,877,92,82,92,0.010570526123046875,1.7771697044372559
1773670062.3093853,42.33068132400513,168.125,1530,877,92,82,92,0.01120901107788086,1.8845149874687195
1773670062.3199375,42.34123349189758,161.24,1530,877,92,82,92,0.010552167892456055,1.7014315509796143
1773670062.3312438,42.35253977775574,161.24,1530,877,92,82,92,0.011306285858154297,1.823025531768799
1773670062.3418715,42.36316752433777,156.124,1530,877,92,82,92,0.01062774658203125,1.6592463073730468
1773670062.3530705,42.37436652183533,156.124,1530,877,92,82,92,0.011198997497558594,1.7484322853088379
1773670062.363632,42.38492798805237,171.03,1530,877,92,82,92,0.010561466217041016,1.806327567100525
1773670062.3748236,42.396119594573975,157.093,1530,877,92,82,92,0.011191606521606445,1.7581230432987212
1773670062.386267,42.40756297111511,157.093,1530,877,92,82,92,0.011443376541137695,1.797674350976944
1773670062.3968453,42.41814136505127,153.701,1530,877,92,82,92,0.010578393936157227,1.6259097263813018
1773670062.4080625,42.42935848236084,153.701,1530,877,89,79,89,0.011217117309570312,1.7240821475982666
1773670062.418633,42.43992900848389,171.998,1530,877,89,79,89,0.010570526123046875,1.8181093521118163
1773670062.429859,42.451154947280884,171.998,1530,877,89,79,89,0.01122593879699707,1.930839021205902
1773670062.4405086,42.46180462837219,172.112,1530,877,89,79,89,0.010649681091308594,1.8329379119873046
1773670062.4517264,42.4730224609375,172.112,1530,877,89,79,89,0.011217832565307617,1.9307235984802245
1773670062.462293,42.4835889339447,168.236,1530,877,89,79,89,0.010566473007202148,1.7776611528396606
1773670062.4734957,42.494791746139526,168.236,1530,877,89,79,89,0.011202812194824219,1.8847163124084472
1773670062.484474,42.50576996803284,170.771,1530,877,89,79,89,0.010978221893310547,1.8747619309425352
1773670062.4956734,42.516969442367554,174.534,1530,877,89,79,89,0.011199474334716797,1.9546890535354613
1773670062.5068812,42.52817726135254,174.534,1530,877,89,79,89,0.011207818984985352,1.9561454787254333
1773670062.5174456,42.53874158859253,173.08,1530,877,89,79,89,0.010564327239990234,1.82847375869751
1773670062.5286539,42.54994988441467,173.08,1530,877,89,79,89,0.011208295822143555,1.9399318408966066
1773670062.5392976,42.560593605041504,172.596,1530,877,89,79,89,0.010643720626831055,1.8370636053085327
1773670062.5504909,42.571786880493164,172.596,1530,877,89,79,89,0.011193275451660156,1.9319145698547364
1773670062.5610445,42.582340478897095,168.609,1530,877,89,79,89,0.010553598403930664,1.7794316732883455
1773670062.572254,42.593549966812134,168.609,1530,877,92,82,92,0.011209487915039062,1.8900205478668215
1773670062.5828094,42.6041054725647,165.923,1530,877,92,82,92,0.010555505752563477,1.7514011809825898
1773670062.5940142,42.615310192108154,165.923,1530,877,92,82,92,0.011204719543457031,1.859120680809021
1773670062.6047397,42.62603569030762,163.391,1530,877,92,82,92,0.01072549819946289,1.752449876308441
1773670062.615969,42.63726496696472,170.061,1530,877,92,82,92,0.011229276657104492,1.909662017583847
1773670062.62724,42.64853596687317,170.061,1530,877,92,82,92,0.011270999908447266,1.9167575154304506
1773670062.63801,42.659306049346924,169.465,1530,877,92,82,92,0.010770082473754883,1.8251520264148713
1773670062.6492074,42.67050337791443,169.465,1530,877,92,82,92,0.011197328567504883,1.897555285692215
1773670062.6597517,42.681047677993774,164.735,1530,877,92,82,92,0.010544300079345703,1.7370152735710145
1773670062.6709642,42.69226026535034,164.735,1530,877,92,82,92,0.011212587356567383,1.847105578184128
1773670062.6815379,42.70283389091492,164.577,1530,877,92,82,92,0.010573625564575195,1.7401755745410918
1773670062.6928334,42.71412944793701,164.577,1530,877,92,82,92,0.011295557022094727,1.8589888880252838
1773670062.7033925,42.72468852996826,174.049,1530,877,92,82,92,0.01055908203125,1.8377976684570314
1773670062.7145982,42.735894203186035,168.347,1530,877,92,82,92,0.011205673217773438,1.8864414691925049
1773670062.7271008,42.74839687347412,168.347,1530,877,92,82,92,0.012502670288085938,2.1047870349884032
1773670062.7377026,42.75899863243103,164.251,1530,877,91,81,91,0.01060175895690918,1.7413495104312897
1773670062.7489069,42.77020287513733,164.251,1530,877,91,81,91,0.011204242706298828,1.8403080687522888
1773670062.7594612,42.780757188797,163.767,1530,877,91,81,91,0.010554313659667969,1.7284482851028442
1773670062.770686,42.7919819355011,163.767,1530,877,91,81,91,0.011224746704101562,1.8382430934906004
1773670062.7812498,42.80254578590393,174.903,1530,877,91,81,91,0.010563850402832031,1.8476491270065307
1773670062.792445,42.813740968704224,174.903,1530,877,91,81,91,0.011195182800292969,1.958071057319641
1773670062.8030076,42.82430362701416,172.852,1530,877,91,81,91,0.010562658309936523,1.825776614189148
1773670062.8142023,42.835498332977295,172.852,1530,877,91,81,91,0.011194705963134766,1.9350273151397706
1773670062.8247523,42.84604835510254,169.465,1530,877,91,81,91,0.01055002212524414,1.7878594994544983
